2675.06	1198
2673.58	1187
2672.09	1179
2670.61	1191
2669.13	1192
2667.64	1191
2666.16	1187
2664.67	1165
2663.18	1191
2661.7	1174
2660.21	1185
2658.72	1171
2657.24	1200
2655.75	1197
2654.26	1179
2652.77	1198
2651.28	1191
2649.8	1196
2648.31	1194
2646.82	1189
2645.33	1197
2643.84	1181
2642.34	1198
2640.85	1179
2639.36	1200
2637.87	1186
2636.38	1208
2634.88	1183
2633.39	1183
2631.9	1206
2630.4	1163
2628.91	1190
2627.41	1167
2625.92	1179
2624.42	1193
2622.93	1183
2621.43	1199
2619.93	1169
2618.44	1185
2616.94	1184
2615.44	1199
2613.94	1181
2612.44	1162
2610.95	1188
2609.45	1168
2607.95	1137
2606.45	1194
2604.95	1175
2603.44	1176
2601.94	1156
2600.44	1174
2598.94	1133
2597.44	1211
2595.93	1190
2594.43	1178
2592.93	1179
2591.42	1196
2589.92	1171
2588.42	1175
2586.91	1179
2585.4	1165
2583.9	1204
2582.39	1169
2580.89	1179
2579.38	1181
2577.87	1212
2576.36	1178
2574.86	1200
2573.35	1173
2571.84	1212
2570.33	1182
2568.82	1197
2567.31	1190
2565.8	1214
2564.29	1180
2562.78	1211
2561.27	1196
2559.75	1195
2558.24	1193
2556.73	1202
2555.22	1211
2553.7	1204
2552.19	1177
2550.68	1196
2549.16	1157
2547.65	1173
2546.13	1198
2544.61	1190
2543.1	1218
2541.58	1210
2540.07	1198
2538.55	1197
2537.03	1213
2535.51	1211
2533.99	1197
2532.48	1235
2530.96	1202
2529.44	1198
2527.92	1225
2526.4	1212
2524.88	1233
2523.36	1221
2521.83	1191
2520.31	1198
2518.79	1192
2517.27	1200
2515.74	1186
2514.22	1207
2512.7	1209
2511.17	1220
2509.65	1212
2508.12	1203
2506.6	1203
2505.07	1220
2503.55	1216
2502.02	1202
2500.49	1211
2498.97	1197
2497.44	1226
2495.91	1220
2494.38	1197
2492.85	1193
2491.32	1220
2489.8	1207
2488.27	1192
2486.74	1192
2485.2	1206
2483.67	1196
2482.14	1211
2480.61	1184
2479.08	1222
2477.55	1185
2476.01	1176
2474.48	1201
2472.95	1216
2471.41	1199
2469.88	1220
2468.34	1206
2466.81	1220
2465.27	1226
2463.74	1211
2462.2	1212
2460.66	1187
2459.12	1200
2457.59	1215
2456.05	1233
2454.51	1226
2452.97	1191
2451.43	1230
2449.89	1207
2448.35	1216
2446.81	1229
2445.27	1205
2443.73	1185
2442.19	1199
2440.65	1216
2439.11	1230
2437.56	1224
2436.02	1186
2434.48	1229
2432.93	1204
2431.39	1221
2429.84	1206
2428.3	1227
2426.75	1226
2425.21	1212
2423.66	1224
2422.12	1237
2420.57	1193
2419.02	1223
2417.47	1236
2415.93	1250
2414.38	1244
2412.83	1244
2411.28	1233
2409.73	1198
2408.18	1233
2406.63	1214
2405.08	1260
2403.53	1212
2401.98	1205
2400.42	1232
2398.87	1235
2397.32	1224
2395.77	1264
2394.21	1216
2392.66	1248
2391.1	1225
2389.55	1224
2387.99	1224
2386.44	1238
2384.88	1244
2383.33	1226
2381.77	1228
2380.21	1196
2378.66	1235
2377.1	1252
2375.54	1233
2373.98	1262
2372.42	1232
2370.86	1221
2369.3	1210
2367.74	1240
2366.18	1243
2364.62	1244
2363.06	1234
2361.5	1239
2359.94	1220
2358.37	1239
2356.81	1234
2355.25	1223
2353.68	1227
2352.12	1236
2350.56	1263
2348.99	1209
2347.43	1205
2345.86	1235
2344.29	1234
2342.73	1255
2341.16	1226
2339.59	1222
2338.03	1227
2336.46	1247
2334.89	1255
2333.32	1239
2331.75	1269
2330.18	1249
2328.61	1229
2327.04	1231
2325.47	1203
2323.9	1258
2322.33	1222
2320.76	1224
2319.18	1231
2317.61	1197
2316.04	1223
2314.47	1217
2312.89	1186
2311.32	1219
2309.74	1208
2308.17	1221
2306.59	1206
2305.02	1191
2303.44	1203
2301.86	1214
2300.29	1190
2298.71	1223
2297.13	1209
2295.55	1217
2293.97	1221
2292.4	1193
2290.82	1189
2289.24	1192
2287.66	1214
2286.08	1216
2284.49	1202
2282.91	1232
2281.33	1212
2279.75	1229
2278.17	1192
2276.58	1211
2275	1234
2273.42	1176
2271.83	1190
2270.25	1224
2268.66	1201
2267.08	1203
2265.49	1210
2263.91	1167
2262.32	1220
2260.73	1208
2259.14	1233
2257.56	1199
2255.97	1183
2254.38	1218
2252.79	1200
2251.2	1186
2249.61	1197
2248.02	1181
2246.43	1187
2244.84	1212
2243.25	1203
2241.66	1208
2240.07	1196
2238.47	1199
2236.88	1190
2235.29	1201
2233.69	1214
2232.1	1202
2230.5	1229
2228.91	1201
2227.31	1212
2225.72	1193
2224.12	1201
2222.53	1208
2220.93	1204
2219.33	1192
2217.73	1172
2216.14	1194
2214.54	1172
2212.94	1194
2211.34	1190
2209.74	1210
2208.14	1209
2206.54	1212
2204.94	1195
2203.34	1211
2201.74	1197
2200.13	1182
2198.53	1194
2196.93	1199
2195.33	1199
2193.72	1212
2192.12	1189
2190.51	1227
2188.91	1171
2187.3	1195
2185.7	1186
2184.09	1202
2182.48	1199
2180.88	1177
2179.27	1203
2177.66	1185
2176.05	1199
2174.45	1221
2172.84	1200
2171.23	1201
2169.62	1230
2168.01	1225
2166.4	1190
2164.79	1186
2163.18	1198
2161.56	1197
2159.95	1206
2158.34	1213
2156.73	1213
2155.11	1211
2153.5	1236
2151.89	1209
2150.27	1198
2148.66	1206
2147.04	1223
2145.43	1212
2143.81	1178
2142.19	1205
2140.58	1209
2138.96	1209
2137.34	1190
2135.72	1185
2134.1	1192
2132.48	1186
2130.86	1208
2129.25	1195
2127.63	1200
2126	1188
2124.38	1207
2122.76	1224
2121.14	1219
2119.52	1218
2117.9	1222
2116.27	1223
2114.65	1206
2113.03	1197
2111.4	1205
2109.78	1205
2108.15	1207
2106.53	1217
2104.9	1218
2103.27	1236
2101.65	1188
2100.02	1179
2098.39	1186
2096.77	1227
2095.14	1198
2093.51	1228
2091.88	1221
2090.25	1223
2088.62	1203
2086.99	1187
2085.36	1220
2083.73	1218
2082.1	1209
2080.46	1187
2078.83	1211
2077.2	1208
2075.57	1197
2073.93	1204
2072.3	1225
2070.66	1211
2069.03	1208
2067.4	1228
2065.76	1222
2064.12	1210
2062.49	1217
2060.85	1228
2059.21	1226
2057.58	1221
2055.94	1201
2054.3	1222
2052.66	1228
2051.02	1213
2049.38	1232
2047.74	1202
2046.1	1177
2044.46	1220
2042.82	1210
2041.18	1226
2039.53	1201
2037.89	1232
2036.25	1194
2034.61	1229
2032.96	1219
2031.32	1222
2029.67	1238
2028.03	1205
2026.38	1238
2024.74	1229
2023.09	1223
2021.44	1215
2019.8	1250
2018.15	1207
2016.5	1210
2014.85	1211
2013.21	1229
2011.56	1249
2009.91	1231
2008.26	1231
2006.61	1199
2004.96	1232
2003.3	1254
2001.65	1229
2000	1227
1998.35	1235
1996.7	1220
1995.04	1251
1993.39	1228
1991.74	1237
1990.08	1251
1988.43	1292
1986.77	1233
1985.12	1234
1983.46	1224
1981.8	1255
1980.15	1246
1978.49	1286
1976.83	1253
1975.17	1284
1973.51	1255
1971.86	1249
1970.2	1237
1968.54	1252
1966.88	1234
1965.22	1253
1963.55	1256
1961.89	1250
1960.23	1262
1958.57	1219
1956.91	1252
1955.24	1282
1953.58	1287
1951.92	1251
1950.25	1247
1948.59	1270
1946.92	1275
1945.26	1261
1943.59	1251
1941.92	1261
1940.26	1269
1938.59	1277
1936.92	1250
1935.25	1263
1933.59	1258
1931.92	1244
1930.25	1284
1928.58	1263
1926.91	1259
1925.24	1247
1923.57	1236
1921.9	1268
1920.22	1249
1918.55	1295
1916.88	1299
1915.21	1280
1913.53	1302
1911.86	1250
1910.18	1283
1908.51	1281
1906.83	1290
1905.16	1277
1903.48	1275
1901.81	1297
1900.13	1292
1898.45	1297
1896.78	1284
1895.1	1281
1893.42	1296
1891.74	1290
1890.06	1300
1888.38	1272
1886.7	1276
1885.02	1288
1883.34	1289
1881.66	1288
1879.98	1296
1878.3	1298
1876.61	1310
1874.93	1298
1873.25	1288
1871.56	1276
1869.88	1291
1868.19	1285
1866.51	1305
1864.82	1288
1863.14	1262
1861.45	1297
1859.76	1290
1858.08	1302
1856.39	1306
1854.7	1309
1853.01	1278
1851.32	1271
1849.63	1265
1847.95	1283
1846.25	1302
1844.56	1267
1842.87	1307
1841.18	1280
1839.49	1273
1837.8	1265
1836.11	1265
1834.41	1269
1832.72	1282
1831.03	1266
1829.33	1266
1827.64	1280
1825.94	1264
1824.25	1287
1822.55	1297
1820.85	1287
1819.16	1288
1817.46	1264
1815.76	1267
1814.06	1274
1812.36	1291
1810.67	1266
1808.97	1282
1807.27	1305
1805.57	1279
1803.87	1277
1802.17	1269
1800.46	1269
1798.76	1282
1797.06	1291
1795.36	1264
1793.65	1296
1791.95	1268
1790.25	1293
1788.54	1289
1786.84	1306
1785.13	1282
1783.43	1276
1781.72	1300
1780.01	1238
1778.31	1295
1776.6	1293
1774.89	1304
1773.18	1294
1771.47	1287
1769.77	1289
1768.06	1282
1766.35	1300
1764.64	1327
1762.92	1301
1761.21	1328
1759.5	1297
1757.79	1306
1756.08	1317
1754.36	1332
1752.65	1346
1750.94	1326
1749.22	1357
1747.51	1396
1745.79	1386
1744.08	1417
1742.36	1427
1740.65	1516
1738.93	1518
1737.21	1585
1735.49	1670
1733.78	1725
1732.06	1754
1730.34	1751
1728.62	1804
1726.9	1801
1725.18	1764
1723.46	1799
1721.74	1785
1720.02	1852
1718.3	1854
1716.57	1886
1714.85	1895
1713.13	1856
1711.41	1846
1709.68	1801
1707.96	1715
1706.23	1663
1704.51	1596
1702.78	1513
1701.05	1492
1699.33	1449
1697.6	1429
1695.87	1376
1694.15	1400
1692.42	1374
1690.69	1390
1688.96	1368
1687.23	1344
1685.5	1372
1683.77	1363
1682.04	1371
1680.31	1358
1678.58	1356
1676.85	1344
1675.11	1313
1673.38	1315
1671.65	1349
1669.91	1328
1668.18	1350
1666.44	1322
1664.71	1301
1662.97	1320
1661.24	1338
1659.5	1307
1657.76	1319
1656.03	1318
1654.29	1360
1652.55	1305
1650.81	1363
1649.07	1357
1647.33	1325
1645.59	1348
1643.85	1304
1642.11	1325
1640.37	1332
1638.63	1340
1636.89	1344
1635.15	1364
1633.4	1374
1631.66	1322
1629.92	1322
1628.17	1352
1626.43	1342
1624.68	1341
1622.94	1363
1621.19	1337
1619.45	1352
1617.7	1367
1615.95	1348
1614.21	1373
1612.46	1366
1610.71	1374
1608.96	1383
1607.21	1384
1605.46	1418
1603.71	1391
1601.96	1423
1600.21	1395
1598.46	1390
1596.71	1443
1594.95	1433
1593.2	1465
1591.45	1501
1589.7	1477
1587.94	1515
1586.19	1576
1584.43	1588
1582.68	1604
1580.92	1642
1579.16	1679
1577.41	1710
1575.65	1766
1573.89	1774
1572.13	1845
1570.38	1849
1568.62	1801
1566.86	1831
1565.1	1827
1563.34	1824
1561.58	1874
1559.82	1786
1558.06	1775
1556.29	1757
1554.53	1692
1552.77	1721
1551.01	1643
1549.24	1561
1547.48	1574
1545.71	1566
1543.95	1544
1542.18	1517
1540.42	1484
1538.65	1493
1536.89	1451
1535.12	1470
1533.35	1424
1531.58	1464
1529.82	1416
1528.05	1437
1526.28	1429
1524.51	1442
1522.74	1446
1520.97	1398
1519.2	1404
1517.42	1396
1515.65	1393
1513.88	1405
1512.11	1397
1510.33	1402
1508.56	1396
1506.79	1398
1505.01	1406
1503.24	1412
1501.46	1445
1499.69	1430
1497.91	1445
1496.13	1449
1494.36	1470
1492.58	1492
1490.8	1513
1489.02	1518
1487.24	1562
1485.46	1581
1483.68	1592
1481.9	1608
1480.12	1581
1478.34	1605
1476.56	1592
1474.78	1642
1473	1718
1471.21	1796
1469.43	1854
1467.65	1884
1465.86	1875
1464.08	1827
1462.29	1744
1460.51	1639
1458.72	1610
1456.93	1587
1455.15	1567
1453.36	1558
1451.57	1559
1449.79	1595
1448	1553
1446.21	1603
1444.42	1681
1442.63	1737
1440.84	1935
1439.05	2110
1437.26	2311
1435.46	2584
1433.67	2852
1431.88	2943
1430.09	3063
1428.29	3061
1426.5	2984
1424.71	2750
1422.91	2483
1421.12	2203
1419.32	2066
1417.52	1956
1415.73	1903
1413.93	1943
1412.13	1899
1410.34	1843
1408.54	1832
1406.74	1815
1404.94	1785
1403.14	1807
1401.34	1739
1399.54	1700
1397.74	1681
1395.94	1652
1394.14	1637
1392.33	1615
1390.53	1528
1388.73	1522
1386.92	1536
1385.12	1542
1383.32	1529
1381.51	1492
1379.7	1495
1377.9	1500
1376.09	1487
1374.29	1462
1372.48	1484
1370.67	1447
1368.86	1512
1367.05	1479
1365.25	1465
1363.44	1492
1361.63	1475
1359.82	1486
1358.01	1469
1356.19	1508
1354.38	1518
1352.57	1537
1350.76	1535
1348.95	1576
1347.13	1576
1345.32	1589
1343.5	1604
1341.69	1623
1339.87	1650
1338.06	1610
1336.24	1588
1334.43	1590
1332.61	1563
1330.79	1539
1328.97	1605
1327.16	1568
1325.34	1557
1323.52	1567
1321.7	1535
1319.88	1548
1318.06	1562
1316.24	1552
1314.41	1523
1312.59	1479
1310.77	1508
1308.95	1513
1307.12	1502
1305.3	1493
1303.48	1547
1301.65	1540
1299.83	1544
1298	1533
1296.18	1592
1294.35	1627
1292.52	1594
1290.69	1644
1288.87	1708
1287.04	1704
1285.21	1717
1283.38	1757
1281.55	1716
1279.72	1750
1277.89	1678
1276.06	1680
1274.23	1672
1272.4	1678
1270.57	1659
1268.73	1645
1266.9	1718
1265.07	1778
1263.23	1797
1261.4	1769
1259.56	1910
1257.73	1881
1255.89	1887
1254.06	1888
1252.22	1844
1250.38	1819
1248.54	1844
1246.71	1917
1244.87	1934
1243.03	1990
1241.19	1987
1239.35	1996
1237.51	1952
1235.67	1879
1233.83	1793
1231.98	1747
1230.14	1696
1228.3	1658
1226.46	1643
1224.61	1634
1222.77	1651
1220.92	1640
1219.08	1611
1217.23	1639
1215.39	1637
1213.54	1657
1211.7	1726
1209.85	1763
1208	1819
1206.15	1906
1204.3	1998
1202.45	2077
1200.61	2177
1198.76	2225
1196.91	2205
1195.05	2107
1193.2	1942
1191.35	1804
1189.5	1748
1187.65	1684
1185.79	1647
1183.94	1605
1182.09	1578
1180.23	1600
1178.38	1574
1176.52	1575
1174.67	1602
1172.81	1601
1170.95	1646
1169.1	1617
1167.24	1681
1165.38	1643
1163.52	1662
1161.66	1657
1159.8	1640
1157.94	1660
1156.08	1683
1154.22	1633
1152.36	1640
1150.5	1638
1148.64	1680
1146.77	1689
1144.91	1688
1143.05	1702
1141.18	1729
1139.32	1696
1137.45	1740
1135.59	1722
1133.72	1669
1131.86	1660
1129.99	1638
1128.12	1620
1126.25	1635
1124.39	1602
1122.52	1620
1120.65	1579
1118.78	1584
1116.91	1553
1115.04	1593
1113.17	1594
1111.3	1571
1109.42	1594
1107.55	1622
1105.68	1610
1103.81	1621
1101.93	1613
1100.06	1603
1098.18	1619
1096.31	1717
1094.43	1756
1092.56	1814
1090.68	1891
1088.8	2059
1086.93	2266
1085.05	2396
1083.17	2507
1081.29	2423
1079.41	2267
1077.53	2105
1075.65	2010
1073.77	1885
1071.89	1873
1070.01	1837
1068.13	1848
1066.24	1863
1064.36	1842
1062.48	1892
1060.59	1928
1058.71	1994
1056.83	2101
1054.94	2215
1053.05	2436
1051.17	2662
1049.28	3045
1047.39	3828
1045.51	4559
1043.62	5820
1041.73	7151
1039.84	8438
1037.95	8916
1036.06	8485
1034.17	7246
1032.28	5821
1030.39	4527
1028.5	3628
1026.61	3074
1024.71	2693
1022.82	2480
1020.93	2231
1019.03	2116
1017.14	2031
1015.24	1974
1013.35	2004
1011.45	1941
1009.56	1952
1007.66	1945
1005.76	1975
1003.86	1998
1001.97	2174
1000.07	2384
998.167	2538
996.268	2675
994.368	2797
992.466	2711
990.565	2574
988.664	2409
986.762	2233
984.86	2140
982.957	2017
981.053	1951
979.15	1898
977.245	1854
975.34	1824
973.435	1846
971.53	1819
969.624	1845
967.717	1781
965.809	1798
963.902	1809
961.994	1833
960.086	1824
958.177	1856
956.267	1863
954.357	1966
952.447	1930
950.536	1974
948.625	2042
946.713	2223
944.8	2325
942.888	2585
940.974	2815
939.061	3081
937.147	3317
935.233	3476
933.317	3516
931.402	3527
929.485	3510
927.569	3678
925.652	3940
923.735	4458
921.817	5231
919.899	5611
917.98	5389
916.061	4426
914.141	3553
912.22	2833
910.3	2433
908.378	2210
906.456	2047
904.534	2002
902.612	1916
900.689	1864
898.766	1783
896.841	1835
894.916	1791
892.991	1828
891.066	1790
889.14	1805
887.214	1781
885.287	1833
883.36	1880
881.432	1919
879.504	1982
877.575	2084
875.646	2284
873.716	2626
871.786	3209
869.855	4019
867.924	5036
865.992	5556
864.06	5265
862.128	4280
860.194	3425
858.261	2808
856.327	2482
854.393	2216
852.458	2096
850.522	2008
848.586	1998
846.65	1913
844.714	1882
842.776	1880
840.838	1882
838.901	1841
836.961	1844
835.023	1835
833.082	1884
831.142	1899
829.202	1866
827.261	1880
825.319	1861
823.377	1874
821.434	1857
819.491	1823
817.548	1810
815.604	1886
813.66	1841
811.715	1898
809.769	1911
807.823	1949
805.878	2025
803.93	2058
801.983	2165
800.035	2137
798.087	2056
796.139	2108
794.189	2107
792.24	2182
790.289	2142
788.339	2224
786.387	2374
784.436	2739
782.484	3237
780.532	3931
778.578	4918
776.624	5893
774.671	6155
772.716	5320
770.762	4385
768.806	3443
766.85	2910
764.893	2571
762.937	2372
760.979	2246
759.022	2171
757.064	2111
755.105	2041
753.145	2018
751.185	1941
749.226	1937
747.264	1857
745.303	1856
743.341	1887
741.38	1834
739.417	1802
737.454	1822
735.49	1802
733.526	1755
731.562	1747
729.596	1781
727.631	1763
725.665	1751
723.699	1745
721.732	1753
719.764	1744
717.797	1759
715.828	1787
713.859	1744
711.889	1772
709.919	1730
707.949	1773
705.978	1719
704.007	1772
702.035	1730
700.063	1737
698.091	1828
696.117	1765
694.143	1730
692.169	1727
690.194	1782
688.219	1774
686.244	1732
684.267	1771
682.291	1767
680.314	1783
678.336	1813
676.358	1788
674.379	1753
672.4	1797
670.421	1787
668.441	1792
666.46	1806
664.479	1822
662.497	1824
660.516	1825
658.533	1888
